GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,170,170,50,5780,0,8.88178419700125E+34,0.2,124.4,280,15,116.4329,107.0008,0.1555017,0,300038.548900008,-2,36355,106904,3,1,3,0,0,300007.194400012,-2,233,292,10,40,0,0,0,232,0,0,0,66,43,0,0,0,4,2331316,2018715,865,0,5789651,0,0,142513,1595503,299560,1997818,187,18,4,0,0,300007.201300025,-2,8238,17187,2,1,2,0,0,300004.443700016,-2,8241,17190,3,1,3,0,0,300011.854200006,-2,22228,31184,3,1,3,0,
Unknown,170,170,50,5780,1,8.88178419700125E+34,0.2,118.7,248,22,114.5278,107.9027,0.1537024,1,5179.09839999676,5936,48086,109744,2,1,2,1,1,4485.55320000649,5936,43,58,9,4,0,0,0,1,0,0,0,12,15,0,0,0,2,155169,142871,630,0,220181,0,0,16645,109292,21113,133932,29,5,2,1,0,300021.532899976,-2,6929,14846,2,1,2,0,1,4446.74900001287,5936,6932,14849,2,1,2,1,1,4625.17419999838,5936,31253,35227,2,1,2,1,
Unknown,170,170,50,5780,2,8.88178419700125E+34,0.2,104.08,244,3,114.9106,116.9498,0.1426298,1,2368.44349998236,5204,5380,12036,1,1,1,0,1,539.885199964046,5204,10,19,0,2,0,0,0,10,0,0,0,5,5,0,0,0,1,8650,9075,12,0,4295,0,0,2046,7161,1320,8402,10,4,1,0,1,2222.54280000925,5204,5380,12036,1,1,1,0,1,2305.70949995518,5204,5380,12036,1,1,1,0,1,2382.53049999475,5204,5380,12036,1,1,1,0,
Unknown,170,170,55,5780,0,2.77555756156289E+38,0.2,121.927272727273,248,11,115.1727,107.9286,0.1612457,1,5340.49709999561,6706,6804,15051,1,1,1,0,1,645.918399989605,6706,13,24,0,3,0,0,0,13,0,0,0,4,9,0,0,0,1,10075,11185,8,0,4427,0,0,1565,8401,2046,9786,12,5,1,0,1,5231.10769999027,6706,6804,15051,1,1,1,0,1,5216.55689996481,6706,6804,15051,1,1,1,0,1,5274.18760001659,6706,6804,15051,1,1,1,0,
Unknown,170,170,55,5780,1,2.77555756156289E+38,0.2,97.5454545454545,192,23,108.7,103.6143,0.1460554,1,2242.18290001154,5367,5858,13481,2,1,2,2,1,425.938199996948,5367,11,20,0,3,0,0,0,8,0,0,3,6,2,0,0,0,1,4483,4905,5,0,1778,0,0,630,3757,812,4295,8,2,1,2,1,2127.12159997225,5367,5511,12204,2,1,2,2,1,1967.60170000792,5367,5513,12204,2,1,2,2,1,2025.29850000143,5367,5699,12436,2,1,2,2,
Unknown,170,170,55,5780,2,2.77555756156289E+38,0.2,113.472727272727,229,8,106.8455,117.9078,0.1624222,1,9149.16749995947,6243,29844,58660,2,1,2,2,1,61994.788599968,6243,86,121,0,20,0,0,0,1,0,0,0,38,16,0,0,0,2,818112,550616,2147,0,1706664,0,0,36139,489444,39089,540392,56,8,2,2,1,6831.1711999774,6243,7051,15129,2,1,2,2,1,8481.84740000963,6243,7056,15137,2,1,2,2,1,7401.93919998407,6243,22334,26615,2,1,2,2,
Unknown,170,170,60,5780,0,8.67361737988404E+41,0.2,102.666666666667,256,3,108.029,108.5066,0.1617647,1,5400.68739998341,6164,18030,37782,2,1,2,4,1,196476.232599974,6164,341,417,10,22,0,0,0,0,0,0,10,50,47,0,0,0,2,2241159,1905729,2012,0,3801768,0,0,37129,1463611,300717,1851281,208,39,2,4,1,2599.85819995403,6164,6699,14704,4,1,4,4,1,2571.92629998922,6164,6702,14706,2,1,2,4,1,2219.20529997349,6164,14254,20387,2,1,2,4,
Unknown,170,170,60,5780,1,8.67361737988404E+41,0.2,111.533333333333,237,1,103.5284,109.3382,0.1718339,1,36759.492200017,6692,85384,262444,2,1,2,0,1,678.71130001545,6692,12,19,0,6,0,0,0,12,0,0,0,6,6,0,0,0,1,11785,12486,3,0,6040,0,0,2944,9983,1936,11785,11,3,1,0,1,19804.114100039,6692,7611,16532,5,1,5,0,1,24569.5953000188,6692,7612,16528,2,1,2,0,1,28760.9963999987,6692,46356,55635,2,1,2,0,
Unknown,170,170,60,5780,2,8.67361737988404E+41,0.2,115.316666666667,243,11,114.7153,111.8219,0.1741869,1,10983.511500001,6919,8572,19707,2,1,2,0,1,548.529500007629,6919,10,19,0,2,0,0,0,10,0,0,0,5,5,0,0,0,1,9531,10297,6,0,4478,0,0,1897,7998,1595,9176,10,3,1,0,1,10819.0110999942,6919,7764,16843,2,1,2,0,1,11103.1075000167,6919,7765,16842,2,1,2,0,1,11044.3662999868,6919,8163,17257,2,1,2,0,
Unknown,170,170,65,5780,0,2.71050543121376E+45,0.2,117.707692307692,255,28,112.3459,108.2741,0.17609,1,9240.82029998302,7651,8181,18055,1,1,1,0,1,838.493699967861,7651,15,29,0,2,0,0,0,15,0,0,0,5,10,0,0,0,1,16002,16525,10,0,8044,0,0,2605,13214,2536,15419,15,6,1,0,1,9172.57899999619,7651,8181,18055,1,1,1,0,1,9108.16089999676,7651,8181,18055,1,1,1,0,1,9295.48030000925,7651,8181,18055,1,1,1,0,
Unknown,170,170,65,5780,1,2.71050543121376E+45,0.2,119.184615384615,267,8,117.9114,111.6037,0.1849827,1,33165.6184999943,7753,142213,400048,3,1,3,6,0,300014.067600012,-2,154,212,11,2,0,0,0,9,0,0,22,12,37,0,0,0,2,2340760,797770,7937,0,7128323,0,0,1741347,718672,21286,773527,78,22,2,4,1,9539.10960000753,7753,10176,21167,5,1,5,6,1,6802.27060002089,7753,10186,21179,3,1,3,6,1,7351.50389999151,7753,65857,66464,3,1,3,6,
Unknown,170,170,65,5780,2,2.71050543121376E+45,0.2,123.230769230769,227,28,114.1669,111.7138,0.19609,1,5668.12699997425,8012,11756,26559,2,1,2,2,1,3704.63790005445,8012,42,66,3,2,0,0,0,7,0,0,10,3,15,0,0,0,2,54037,45260,9,0,70169,0,0,2889,36007,5204,41237,17,5,2,2,1,6105.69059997797,8012,8543,18921,2,1,2,2,1,6428.44999998808,8012,8545,18921,2,1,2,2,1,5621.244599998,8012,10773,20619,2,1,2,2,
Unknown,170,170,70,5780,0,8.470329472543E+48,0.2,115.514285714286,255,0,109.6841,108.5074,0.1893426,1,8178.48280000687,8086,8190,18289,1,1,1,0,1,1127.81329995394,8086,16,30,0,3,0,0,0,16,0,0,0,5,11,0,0,0,1,23028,24520,15,0,11728,0,0,4622,19422,3901,22804,15,9,1,0,1,8360.56080001593,8086,8190,18289,1,1,1,0,1,8145.11890000105,8086,8190,18289,1,1,1,0,1,8061.32749998569,8086,8190,18289,1,1,1,0,
Unknown,170,170,70,5780,1,8.470329472543E+48,0.2,110.457142857143,318,11,110.2253,116.8829,0.1729066,1,51181.3295999765,7739,82949,241908,3,1,3,7,0,300020.085699975,-2,447,540,10,30,0,0,0,33,0,0,12,54,67,0,0,0,3,2598811,2428719,4975,0,4914542,0,0,24303,1672364,481108,2366076,344,45,3,2,1,17072.5837000012,7739,8082,17936,3,1,3,7,1,17392.3359999657,7739,8091,17945,3,1,3,7,1,19801.233099997,7739,40921,43654,3,1,3,7,
Unknown,170,170,70,5780,2,8.470329472543E+48,0.2,114.428571428571,300,7,118.8672,116.2636,0.2051211,1,20236.4476000071,8013,29288,82171,2,1,2,3,1,239279.863699973,8013,161,221,0,20,0,0,0,4,0,0,10,39,30,0,0,0,3,2081192,845248,2269,0,6559866,0,0,657335,736867,46160,815140,96,18,3,3,1,14763.4217000008,8013,8267,18408,3,1,3,3,1,15611.9636999965,8013,8272,18409,2,1,2,3,1,15624.6845999956,8013,19424,28918,2,1,2,3,
Unknown,170,170,75,5780,0,2.64697796016969E+52,0.2,98.32,265,13,96.74737,108.4975,0.17,1,10308.3592000008,7379,14074,32464,2,1,2,5,0,300016.193800032,-2,1104,1256,0,41,0,0,0,3,0,0,1,74,118,0,0,0,2,2818346,2382437,6344,0,4864696,0,0,449179,1714412,433165,2257019,881,66,2,3,1,10478.8693999648,7379,7814,17168,3,1,3,5,1,10033.8001000285,7379,7811,17153,2,1,2,5,1,9834.79050004482,7379,12033,20309,2,1,2,5,
Unknown,170,170,75,5780,1,2.64697796016969E+52,0.2,105.666666666667,224,6,112.7754,108.9263,0.1883391,0,300030.866999984,-2,47354,86665,3,1,3,4,0,300009.945299983,-2,733,863,0,71,0,0,0,425,0,0,0,91,100,0,0,0,3,4155376,2905616,15745,0,9537921,0,0,43628,2339367,389700,2799530,519,70,3,6,1,19650.7001000047,7933,8135,18126,6,1,6,8,1,31863.3251999617,7933,8163,18216,3,1,3,8,0,300013.611000001,-2,48314,37952,3,1,3,4,
Unknown,170,170,75,5780,2,2.64697796016969E+52,0.2,119.653333333333,240,5,115.4147,117.073,0.2042907,1,24896.8770999908,8983,39204,104938,3,1,3,9,0,300009.526799977,-2,282,372,4,10,0,0,0,265,0,0,10,42,52,0,0,0,3,2027196,1678179,1663,0,6322596,0,0,50602,1094877,272909,1627878,223,29,3,1,1,23084.8234000206,8983,9490,21003,5,1,5,9,1,19156.0121999979,8983,9475,20952,2,1,2,9,1,19283.0157000422,8983,15854,25790,2,1,2,9,
Unknown,170,170,80,5780,0,8.27180612553028E+55,0.2,114.2375,281,21,118.0009,110.5235,0.2107612,1,6629.67439997196,9142,42432,94473,2,1,2,3,0,300011.663900018,-2,579,680,0,50,0,0,0,501,0,0,10,71,70,0,0,0,2,3727076,3594611,9168,0,5745275,0,0,28818,2590205,718201,3431229,496,40,2,1,1,17783.2788999677,9142,9962,21744,5,1,5,3,1,13520.4858000278,9142,9959,21735,2,1,2,3,1,14209.6270999908,9142,33761,38060,2,1,2,3,
Unknown,170,170,80,5780,1,8.27180612553028E+55,0.2,107.825,252,4,110.9432,112.8747,0.214083,1,95127.9458000064,8634,331103,862205,4,1,4,8,0,300017.582700014,-2,487,557,38,13,0,0,0,11,0,0,19,60,42,0,0,0,3,1683030,1378354,47757,0,4973283,0,0,512799,929820,211241,1314697,290,25,3,4,0,300006.073799968,-2,10657,22695,2,1,2,0,1,26487.4108999968,8634,10704,22792,4,1,4,8,1,37684.1268999577,8634,162551,135803,4,1,4,8,
Unknown,170,170,80,5780,2,8.27180612553028E+55,0.2,110.5125,263,17,110.7164,103.4901,0.1897578,0,300022.036899984,-2,236417,540541,4,1,4,3,0,300009.776000023,-2,656,805,0,30,0,0,0,652,0,0,12,80,87,0,0,0,3,2843233,2785458,5914,0,4139755,0,0,24363,1960584,607562,2701389,557,72,3,1,1,85497.2947999835,8852,10600,22544,20,1,20,11,0,300003.173100054,-2,10065,21824,4,1,4,3,0,300014.229599953,-2,136895,98437,4,1,4,3,
Unknown,170,170,85,5780,0,2.58493941422821E+59,0.2,118.164705882353,252,14,119.4342,117.3849,0.2252249,1,25663.7697999477,10048,16272,37039,2,1,2,4,0,300010.248399973,-2,1006,1158,10,40,0,0,0,102,0,0,10,75,117,0,0,0,3,2981029,3002036,13088,0,3699298,0,0,50923,2091798,628054,2897417,814,79,3,2,1,25765.2071999907,10048,10692,23632,2,1,2,4,1,25843.962199986,10048,10698,23640,2,1,2,4,1,25794.8065000176,10048,15506,26422,2,1,2,4,
Unknown,170,170,85,5780,1,2.58493941422821E+59,0.2,111.423529411765,263,14,115.7401,109.0681,0.2153979,1,15526.0434000492,9477,16348,37462,2,1,2,6,0,300002.119599998,-2,549,695,4,20,0,0,0,499,0,0,10,76,84,0,0,0,4,2285426,2289099,4967,0,5161908,0,0,183110,1355576,504593,2195061,448,58,4,2,1,15944.760899961,9477,10325,22479,2,1,2,6,1,16363.9185000062,9477,10337,22495,2,1,2,6,1,16123.8330000043,9477,14469,25552,2,1,2,6,
Unknown,170,170,85,5780,2,2.58493941422821E+59,0.2,112.8,240,8,111.5606,110.365,0.2102076,1,17383.1723999977,9594,42624,115839,3,1,3,6,0,300023.12440002,-2,309,423,0,20,0,0,0,254,0,0,5,42,87,0,0,0,2,1475852,1491323,23002,0,3977602,0,0,451092,956661,278492,1351880,216,45,2,1,0,300007.466800034,-2,11774,25087,4,1,4,5,1,17593.5953999758,9594,11787,25103,3,1,3,6,1,15996.2373999953,9594,26433,37545,3,1,3,6,
Unknown,170,170,5,7225,0,3125,0.25,124.6,163,84,55.33333,79.2,0.02110727,1,37.1937000155449,623,623,1320,1,1,1,0,1,2.31270003318787,623,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39.2598999738693,623,623,1320,1,1,1,0,1,39.0728000402451,623,623,1320,1,1,1,0,1,36.1105000376701,623,623,1320,1,1,1,0,
Unknown,170,170,5,7225,1,3125,0.25,109.6,168,60,47.86666,96.53333,0.01851211,1,33.6387000083923,548,548,1146,1,1,1,0,1,7.92660003900528,548,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39.3057000041008,548,548,1146,1,1,1,0,1,38.8238000273705,548,548,1146,1,1,1,0,1,40.1462000012398,548,548,1146,1,1,1,0,
Unknown,170,170,5,7225,2,3125,0.25,85.8,154,41,72.26667,81.2,0.01373702,1,35.9013000130653,429,429,898,1,1,1,0,1,7.71579998731613,429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,28.8197000026703,429,429,898,1,1,1,0,1,28.6952999830246,429,429,898,1,1,1,0,1,32.979100048542,429,429,898,1,1,1,0,
Unknown,170,170,10,7225,0,9765625,0.25,127,252,45,100.2,102.5273,0.03550173,1,143.552399992943,1270,1276,2625,1,1,1,0,1,82.193599998951,1270,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2163,2228,0,0,1000,0,0,1644,1807,361,2163,0,0,1,0,1,162.465399980545,1270,1276,2625,1,1,1,0,1,167.785799980164,1270,1276,2625,1,1,1,0,1,152.015100002289,1270,1276,2625,1,1,1,0,
Unknown,170,170,10,7225,1,9765625,0.25,145,230,55,109.6364,87.16364,0.04775086,1,127.949499964714,1450,1450,3100,1,1,1,0,1,3.87040001153946,1450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,170.752399981022,1450,1450,3100,1,1,1,0,1,233.0666000247,1450,1450,3100,1,1,1,0,1,167.129299998283,1450,1450,3100,1,1,1,0,
Unknown,170,170,10,7225,2,9765625,0.25,115.6,188,51,101.2182,111.2909,0.03816609,1,93.5411999821663,1156,1156,2486,1,1,1,0,1,3.17309999465942,1156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,144.437900006771,1156,1156,2486,1,1,1,0,1,113.90750002861,1156,1156,2486,1,1,1,0,1,130.238299965858,1156,1156,2486,1,1,1,0,
Unknown,170,170,15,7225,0,30517578125,0.25,101.6,196,12,115.6833,111.75,0.05062284,1,205.300799965858,1524,1533,3254,1,1,1,0,1,8.94700002670288,1524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,209.038299977779,1524,1533,3254,1,1,1,0,1,219.559200048447,1524,1533,3254,1,1,1,0,1,232.622600018978,1524,1533,3254,1,1,1,0,
Unknown,170,170,15,7225,1,30517578125,0.25,132.733333333333,218,28,122.3333,104.7667,0.05899654,1,516.490500032902,1993,4316,11655,2,1,2,2,1,456.174899995327,1993,9,17,0,2,0,0,0,2,0,0,6,2,1,0,0,0,1,7804,6513,2,0,3862,0,0,1002,5484,746,6254,2,0,1,2,1,406.306999981403,1993,2235,4524,2,1,2,2,1,369.477199971676,1993,2239,4524,2,1,2,2,1,448.105499982834,1993,3276,5607,2,1,2,2,
Unknown,170,170,15,7225,2,30517578125,0.25,127.866666666667,232,17,95.3,121.75,0.05612457,1,270.081699967384,1918,1918,4032,1,1,1,0,1,68.1968000531197,1918,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1201,1199,1,0,467,0,0,537,927,220,1022,1,0,1,0,1,297.012199997902,1918,1918,4032,1,1,1,0,1,419.578299999237,1918,1918,4032,1,1,1,0,1,283.019500017166,1918,1918,4032,1,1,1,0,
Unknown,170,170,20,7225,0,95367431640625,0.25,114.9,224,26,99.6,109.4667,0.06640138,1,423.11620002985,2300,2721,6025,2,1,2,2,1,139.846000015736,2300,5,11,0,0,0,0,0,2,0,0,3,1,1,0,0,0,1,1783,1803,0,0,608,0,0,210,1392,309,1582,2,0,1,2,1,617.226500034332,2300,2314,4891,2,1,2,2,1,433.756999969482,2300,2316,4891,2,1,2,2,1,445.560899972916,2300,2567,5134,2,1,2,2,
Unknown,170,170,20,7225,1,95367431640625,0.25,130,249,19,119.4762,97.1619,0.07813149,1,471.262299954891,2600,2600,5433,1,1,1,0,1,10.8664999604225,2600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,529.097900032997,2600,2600,5433,1,1,1,0,1,520.893900036812,2600,2600,5433,1,1,1,0,1,497.638400018215,2600,2600,5433,1,1,1,0,
Unknown,170,170,20,7225,2,95367431640625,0.25,119.9,206,21,98.89524,107.2476,0.07103806,1,787.139299988747,2399,4689,11960,2,1,2,1,1,159.063700020313,2399,4,7,0,2,0,0,0,3,0,0,1,2,1,0,0,0,1,3488,3352,1,0,1649,0,0,1299,2672,512,3134,4,0,1,1,1,819.870299994946,2399,2777,5690,2,1,2,1,1,750.932599961758,2399,2780,5692,2,1,2,1,1,768.508599996567,2399,3716,6668,2,1,2,1,
Unknown,170,170,25,7225,0,2.98023223876953E+17,0.25,118.44,242,20,96.67693,120.5908,0.08480969,1,359.75159996748,2963,4309,9440,2,1,2,2,1,29.3241000175476,2963,2,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1392,988,0,0,731,0,0,703,859,107,956,2,0,1,2,1,399.731000006199,2963,3040,6449,2,1,2,2,1,440.641200006008,2963,3045,6457,2,1,2,2,1,392.030099987984,2963,3910,7088,2,1,2,2,
Unknown,170,170,25,7225,1,2.98023223876953E+17,0.25,105.56,254,9,122.8615,109.2985,0.07968858,1,260.803200006485,2639,2641,5631,1,1,1,0,1,21.3228000402451,2639,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1020,788,0,0,540,0,0,804,668,74,752,0,0,1,0,1,289.769999980927,2639,2641,5631,1,1,1,0,1,289.223299980164,2639,2641,5631,1,1,1,0,1,286.842700004578,2639,2641,5631,1,1,1,0,
Unknown,170,170,25,7225,2,2.98023223876953E+17,0.25,113.32,196,24,113.4954,113.0646,0.08574394,1,210.767300009727,2833,2837,5974,1,1,1,0,1,18.0351999998093,2833,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,938,801,0,0,460,0,0,522,658,111,764,0,0,1,0,1,242.683899998665,2833,2837,5974,1,1,1,0,1,229.294700026512,2833,2837,5974,1,1,1,0,1,224.897399961948,2833,2837,5974,1,1,1,0,
Unknown,170,170,30,7225,0,9.31322574615479E+20,0.25,113.566666666667,242,10,106.0581,102.4172,0.09325259,1,981.213900029659,3408,4336,10427,2,1,2,1,1,162.906799972057,3408,4,7,0,2,0,0,0,3,0,0,1,2,1,0,0,0,1,1543,1697,0,0,546,0,0,296,1306,277,1532,3,1,1,1,1,1315.39869999886,3408,3565,7501,3,1,3,1,1,999.315600037575,3408,3566,7498,2,1,2,1,1,991.818099975586,3408,4011,8056,2,1,2,1,
Unknown,170,170,30,7225,1,9.31322574615479E+20,0.25,131.5,268,27,114.6344,115.0624,0.09851211,1,2027.25690001249,3945,4391,9051,1,1,1,0,1,550.991499960423,3945,8,16,0,1,0,0,0,8,0,0,0,3,5,0,0,0,1,12052,12531,2,0,5370,0,0,3297,10135,1938,11945,7,4,1,0,1,2293.00290000439,3945,4391,9051,1,1,1,0,1,2162.22769999504,3945,4391,9051,1,1,1,0,1,2544.14079999924,3945,4391,9051,1,1,1,0,
Unknown,170,170,30,7225,2,9.31322574615479E+20,0.25,107.066666666667,224,21,100.6645,115.0645,0.09020761,1,980.251800000668,3212,3217,6814,1,1,1,0,1,136.236000001431,3212,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,2362,2509,0,0,886,0,0,486,1983,400,2362,4,2,1,0,1,883.292800009251,3212,3217,6814,1,1,1,0,1,1004.38549995422,3212,3217,6814,1,1,1,0,1,1043.097900033,3212,3217,6814,1,1,1,0,
Unknown,170,170,35,7225,0,2.91038304567337E+24,0.25,118.4,254,30,117.1778,124.4032,0.1161246,1,2258.7281999588,4145,6290,15271,2,1,2,1,1,1926.9197999835,4145,28,41,1,10,0,0,0,2,0,0,1,17,5,0,0,0,2,32773,31438,340,0,26766,0,0,4482,22716,5734,29617,21,3,2,1,1,4208.95370000601,4145,4614,9544,2,1,2,1,1,2112.2703999877,4145,4574,9460,2,1,2,1,1,2007.35369998217,4145,5414,10352,2,1,2,1,
Unknown,170,170,35,7225,1,2.91038304567337E+24,0.25,138,249,39,121.327,120.473,0.1265052,1,3071.12040001154,4830,4867,10211,1,1,1,0,1,259.292599976063,4830,6,10,0,3,0,0,0,6,0,0,0,3,3,0,0,0,1,3980,4298,0,0,1513,0,0,1676,3363,709,3980,5,1,1,0,1,2967.78519999981,4830,4867,10211,1,1,1,0,1,3002.05940002203,4830,4867,10211,1,1,1,0,1,3018.40780001879,4830,4867,10211,1,1,1,0,
Unknown,170,170,35,7225,2,2.91038304567337E+24,0.25,123.371428571429,224,38,109.654,118.4413,0.1187889,1,2594.79949998856,4321,19274,51055,3,1,3,3,1,12100.7093999982,4321,52,87,5,0,0,0,0,2,0,0,17,12,10,0,0,0,3,116953,92987,134,0,297595,0,0,17853,69390,14962,90786,28,1,3,3,1,1539.84249997139,4321,4480,9415,3,1,3,3,1,2068.03589999676,4321,4487,9432,3,1,3,3,1,1730.60269999504,4321,10332,13807,3,1,3,3,
Unknown,170,170,40,7225,0,9.09494701772928E+27,0.25,112.425,294,28,105.1476,127.2244,0.1202076,1,4886.40099996328,4497,4900,10084,1,1,1,0,1,364.485899984837,4497,6,12,0,1,0,0,0,6,0,0,0,4,2,0,0,0,1,7391,7112,1,0,3392,0,0,1580,5772,1062,6827,5,0,1,0,1,4832.62379997969,4497,4900,10084,1,1,1,0,1,4793.57719999552,4497,4900,10084,1,1,1,0,1,4852.51670002937,4497,4900,10084,1,1,1,0,
Unknown,170,170,40,7225,1,9.09494701772928E+27,0.25,115.75,237,0,114.4232,104.9671,0.1168858,1,2531.72659999132,4636,6196,12364,2,1,2,6,1,2369.16939997673,4636,30,43,2,14,0,0,0,9,0,0,0,18,6,0,0,0,2,38170,22555,157,0,69718,0,0,3525,18551,1952,21509,16,3,2,6,1,2532.11110001802,4636,4726,9944,2,1,2,6,1,2703.32539999485,4636,4740,9974,2,1,2,6,1,2518.7227999568,4636,6490,10665,2,1,2,6,
Unknown,170,170,40,7225,2,9.09494701772928E+27,0.25,107.45,199,0,113.1402,108.8476,0.1224914,1,1906.30330002308,4300,7222,15954,2,1,2,2,1,9283.82519996166,4300,96,131,0,22,0,0,0,0,0,0,0,38,18,0,0,0,2,133990,109455,1,0,161026,0,0,3736,88737,13002,102675,64,18,2,2,1,1770.86030000448,4300,4313,9236,2,1,2,2,1,1734.73610001802,4300,4316,9240,2,1,2,2,1,1710.33469998837,4300,6236,10728,2,1,2,2,
