GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,60,60,15,540,1,30517578125,0.15,39.6,85,8,30.55,33.76667,0.1347222,1,56.9279000014067,594,595,1443,1,1,1,0,1,50.9664999991655,594,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,584,662,0,0,298,0,0,430,509,109,584,2,0,1,0,1,72.1160000041127,594,595,1443,1,1,1,0,1,73.6292000040412,594,595,1443,1,1,1,0,1,55.0518999993801,594,595,1443,1,1,1,0,
Unknown,60,60,15,540,2,30517578125,0.15,38.7333333333333,66,9,34.45,28.93333,0.1316667,1,85.7331000044942,581,626,1475,1,1,1,0,1,63.5562999993563,581,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,847,916,1,0,468,0,0,399,699,134,847,1,0,1,0,1,99.625,581,626,1475,1,1,1,0,1,82.1839000061154,581,626,1475,1,1,1,0,1,84.6435000002384,581,626,1475,1,1,1,0,
Unknown,60,60,20,540,0,95367431640625,0.15,33.5,76,6,37.77619,34.63334,0.1591667,1,74.3422000035644,670,682,1666,1,1,1,0,1,32.4177000001073,670,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,235,283,0,0,104,0,0,177,198,50,235,1,0,1,0,1,127.629799999297,670,682,1666,1,1,1,0,1,86.179999999702,670,682,1666,1,1,1,0,1,91.8577999994159,670,682,1666,1,1,1,0,
Unknown,60,60,20,540,1,95367431640625,0.15,43.2,100,10,34.34762,35.70952,0.1875,1,183.453000001609,864,895,2130,1,1,1,0,1,2.03119999915361,864,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,201.870399996638,864,895,2130,1,1,1,0,1,184.818899996579,864,895,2130,1,1,1,0,1,191.026699997485,864,895,2130,1,1,1,0,
Unknown,60,60,20,540,2,95367431640625,0.15,43,82,13,37.04762,36.03809,0.1894444,1,93.4666000008583,860,862,2042,1,1,1,0,1,22.5238999947906,860,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,351,363,1,0,217,0,0,342,293,57,351,1,0,1,0,1,117.313100002706,860,862,2042,1,1,1,0,1,111.299400001764,860,862,2042,1,1,1,0,1,117.213699996471,860,862,2042,1,1,1,0,
Unknown,60,60,25,540,0,2.98023223876953E+17,0.15,42.16,67,13,37.97538,36.64615,0.2311111,1,147.482799999416,1054,1070,2558,1,1,1,0,1,149.443599998951,1054,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,1504,1642,1,0,739,0,0,327,1264,235,1472,5,2,1,0,1,163.485700003803,1054,1070,2558,1,1,1,0,1,175.595100000501,1054,1070,2558,1,1,1,0,1,180.548700004816,1054,1070,2558,1,1,1,0,
Unknown,60,60,25,540,1,2.98023223876953E+17,0.15,35.72,73,9,38.11077,36.23384,0.195,1,333.924799993634,895,2469,6239,2,1,2,2,1,422.426399998367,895,29,37,0,22,0,0,0,0,0,0,0,26,3,0,0,0,1,4597,4839,53,0,1711,0,0,373,3512,802,3937,21,4,1,2,1,267.073599994183,895,897,2153,3,1,3,2,1,263.822300001979,895,898,2154,2,1,2,2,1,329.50680000335,895,2008,2961,2,1,2,2,
Unknown,60,60,25,540,2,2.98023223876953E+17,0.15,39.64,67,8,39.61231,37.04615,0.2083333,1,242.031199999154,992,2163,5261,2,1,2,1,1,258.911000005901,992,11,23,0,0,0,0,0,1,0,0,4,3,4,0,0,0,1,3419,3064,8,0,1712,0,0,427,2405,292,2866,7,3,1,1,1,293.438499994576,992,1064,2512,2,1,2,1,1,229.611699998379,992,1063,2506,2,1,2,1,1,236.050999999046,992,1745,3048,2,1,2,1,
Unknown,60,60,30,540,0,9.31322574615479E+20,0.15,36.8666666666667,67,5,38.9914,35.32258,0.2427778,1,299.570500001311,1108,1759,4237,2,1,2,2,1,227.717900000513,1108,14,26,0,3,0,0,0,4,0,0,2,10,2,0,0,0,1,2019,2193,40,0,774,0,0,298,1575,315,1779,9,0,1,2,1,323.606600001454,1108,1139,2714,2,1,2,2,1,290.711399994791,1108,1142,2718,2,1,2,2,1,307.867600001395,1108,1553,3050,2,1,2,2,
Unknown,60,60,30,540,1,9.31322574615479E+20,0.15,44.7,91,10,38.73763,40.46452,0.2608333,1,413.960300005972,1343,2081,5331,2,1,2,2,1,197.14280000329,1343,12,23,0,2,0,0,0,6,0,0,3,5,4,0,0,0,1,2285,2724,21,0,856,0,0,766,1964,447,2214,9,2,1,2,1,632.874800004065,1343,1476,3433,4,1,4,2,1,417.787799999118,1343,1474,3420,2,1,2,2,1,422.217700004578,1343,1792,3765,2,1,2,2,
Unknown,60,60,30,540,2,9.31322574615479E+20,0.15,43.9666666666667,84,5,38.45807,40.4129,0.2783333,1,390.826800003648,1321,1658,3966,2,1,2,2,1,204.651000000536,1321,14,21,0,8,0,0,0,6,0,0,0,12,2,0,0,0,1,2571,2725,5,0,1155,0,0,341,2070,394,2385,10,3,1,2,1,357.338300004601,1321,1515,3479,2,1,2,2,1,367.167300000787,1321,1520,3487,2,1,2,2,1,354.563900001347,1321,1607,3557,2,1,2,2,
Unknown,60,60,35,540,0,2.91038304567337E+24,0.15,40.9142857142857,70,10,35.19365,34.92698,0.2663889,1,384.136100001633,1432,1554,3720,1,1,1,0,1,192.36289999634,1432,11,20,0,3,0,0,0,11,0,0,0,6,5,0,0,0,1,1905,2309,13,0,717,0,0,449,1612,418,1840,11,2,1,0,1,397.028099998832,1432,1554,3720,1,1,1,0,1,415.082999996841,1432,1554,3720,1,1,1,0,1,385.129999995232,1432,1554,3720,1,1,1,0,
Unknown,60,60,35,540,1,2.91038304567337E+24,0.15,39.8571428571429,93,6,37.35238,37.94286,0.2869444,1,1069.16910000145,1398,9226,21535,2,1,2,3,0,300043.437300004,-2,176,233,16,26,0,0,0,6,0,0,1,51,47,0,0,0,2,1132733,504902,5329,0,3693628,0,0,814058,409676,38419,471468,120,4,2,1,0,300011.205200002,-2,1589,3723,2,1,2,0,1,1311.16289999336,1398,1597,3733,2,1,2,3,1,1006.57479999959,1398,7259,7710,2,1,2,3,
Unknown,60,60,35,540,2,2.91038304567337E+24,0.15,38.9142857142857,70,3,37.60318,37.74921,0.2816667,1,1017.62079999596,1366,6007,17297,2,1,2,4,1,27043.7870000005,1366,223,256,43,27,0,0,0,1,0,0,10,30,62,0,0,0,2,215380,207961,3344,0,354721,0,0,5434,139001,34204,188106,119,14,2,4,0,300010.117599994,-2,1768,3977,4,1,4,3,1,658.444399997592,1366,1680,3789,2,1,2,4,1,810.498199999332,1366,3688,5765,2,1,2,4,
Unknown,60,60,40,540,0,9.09494701772928E+27,0.15,39.425,84,12,35.41951,40.52317,0.3180556,1,1000.25370000303,1580,3506,7854,2,1,2,3,0,300023.132299997,-2,691,822,3,32,0,0,0,4,0,0,10,81,75,0,0,0,4,1679516,835837,23225,0,5585377,0,0,1027158,573522,70279,750962,544,23,4,3,1,1257.53420000523,1580,1833,4264,8,1,8,3,1,822.117600001395,1580,1825,4242,2,1,2,3,1,873.94659999758,1580,2933,5110,2,1,2,3,
Unknown,60,60,40,540,1,9.09494701772928E+27,0.15,41.35,87,7,38.96829,38.37805,0.3080555,1,94395.9748999998,1659,112765,359518,4,1,4,5,0,300017.698200002,-2,130,191,4,19,0,0,0,52,0,0,2,56,26,0,0,0,4,779863,693319,36185,0,4296150,0,0,298326,420200,69329,620910,98,9,4,2,0,300045.031000003,-2,9153,18448,10,1,10,0,1,6282.43569999933,1659,1896,4397,3,1,3,5,1,12106.6206,1659,29158,27463,3,1,3,5,
Unknown,60,60,40,540,2,9.09494701772928E+27,0.15,40.55,79,10,38.41098,40.33537,0.2952778,1,662.171800002456,1622,1692,4040,1,1,1,0,1,200.187699995935,1622,8,12,0,5,0,0,0,8,0,0,0,5,3,0,0,0,1,1114,1369,3,0,420,0,0,307,964,204,1114,7,2,1,0,1,693.804999999702,1622,1692,4040,1,1,1,0,1,644.447999998927,1622,1692,4040,1,1,1,0,1,666.057800002396,1622,1692,4040,1,1,1,0,
Unknown,60,60,45,540,0,2.8421709430404E+31,0.15,40.9111111111111,86,6,40.73237,36.80966,0.3216667,1,829.818599998951,1841,2176,4966,1,1,1,0,1,418.691099993885,1841,17,30,0,5,0,0,0,17,0,0,0,7,10,0,0,0,1,4903,5503,6,0,2509,0,0,712,4136,847,4858,16,8,1,0,1,880.749699994922,1841,2176,4966,1,1,1,0,1,803.567400000989,1841,2176,4966,1,1,1,0,1,854.969000004232,1841,2176,4966,1,1,1,0,
Unknown,60,60,45,540,1,2.8421709430404E+31,0.15,40.6222222222222,82,2,40.69372,37.43961,0.3283333,1,22776.5712000057,1832,91834,227887,3,1,3,4,0,300012.452400006,-2,247,297,9,58,0,0,0,174,0,0,0,82,34,0,0,0,4,1200575,1120648,26391,0,4353832,0,0,48983,656909,202386,1049651,192,23,4,0,0,300005.682800002,-2,2161,4924,2,1,2,0,1,12328.5683999956,1832,2187,4985,3,1,3,4,1,11700.8823999986,1832,47731,36732,3,1,3,4,
Unknown,60,60,45,540,2,2.8421709430404E+31,0.15,39.5555555555556,88,2,39.98841,38.14879,0.3222222,1,969.828199997544,1783,2605,6557,2,1,2,3,1,1340.0142999962,1783,44,77,0,3,0,0,0,3,0,0,10,19,6,0,0,0,2,12974,13558,102,0,6969,0,0,634,9950,1794,11850,25,5,2,3,1,2020.82980000228,1783,2018,4751,2,1,2,3,1,1168.70700000227,1783,1989,4685,2,1,2,3,1,900.716600000858,1783,2366,5046,2,1,2,3,
Unknown,60,60,50,540,0,8.88178419700125E+34,0.15,40.46,69,5,34.83686,40.62118,0.3202778,1,1937.94480000436,2027,7391,17138,2,1,2,4,0,300018.230099998,-2,303,388,0,35,0,0,0,302,0,0,0,67,53,0,0,0,4,890430,761553,12578,0,4434725,0,0,255725,435210,77690,698494,253,47,4,0,1,1895.00739999861,2027,2134,5078,3,1,3,4,1,1607.39109999686,2027,2135,5079,2,1,2,4,1,1796.23980000615,2027,6172,7786,2,1,2,4,
Unknown,60,60,50,540,1,8.88178419700125E+34,0.15,36.16,99,5,38.8847,37.00706,0.3225,1,53908.8169,1811,82776,261651,5,1,5,3,0,300013.944699995,-2,254,369,0,10,0,0,0,253,0,0,7,53,65,0,0,0,5,456244,388221,4666,0,3239349,0,0,88647,232859,58009,371688,179,30,5,0,0,300004.096900001,-2,2107,4893,6,1,6,2,1,916.410399995744,1811,2114,4927,5,1,5,3,1,2894.50419999659,1811,23117,22822,5,1,5,3,
Unknown,60,60,50,540,2,8.88178419700125E+34,0.15,38.82,98,4,41.03922,38.61961,0.3361111,1,1397.66170000285,1943,23012,75969,4,1,4,2,0,300010.926199995,-2,168,225,6,4,0,0,0,6,0,0,12,30,25,0,0,0,4,562517,322461,10237,0,3870217,0,0,417524,228704,29260,307361,105,17,4,2,1,2403.27979999781,1943,2108,5006,8,1,8,2,1,1856.38700000197,1943,2090,4976,4,1,4,2,1,2961.99989999831,1943,8346,10248,4,1,4,2,
Unknown,60,60,55,540,0,2.77555756156289E+38,0.15,34.6181818181818,82,1,36.72208,37.64935,0.3344444,0,300029.5255,-2,3909,9672,4,1,4,2,0,300015.1708,-2,366,466,10,21,0,0,0,8,0,0,22,47,52,0,0,0,2,1507744,524394,3753,0,5075298,0,0,578478,477447,12465,509637,239,39,2,7,1,1821.90730000287,1913,2019,4751,4,1,4,9,1,12450.1291000023,1913,2232,5613,4,1,4,9,1,148205.806599997,1913,156259,89299,4,1,4,9,
Unknown,60,60,55,540,1,2.77555756156289E+38,0.15,38.5272727272727,91,4,39.01039,39.24156,0.3577778,0,300036.277000003,-2,28854,72268,4,1,4,0,0,300005.912299998,-2,837,996,4,30,0,0,0,145,0,0,22,81,90,0,0,0,4,1354189,1208987,22338,0,4460956,0,0,23555,765667,184543,1126503,623,56,4,3,0,300004.314999998,-2,3347,6728,15,1,15,0,0,300097.352200001,-2,2795,7126,5,1,5,1,0,300009.937600002,-2,12816,13423,4,1,4,0,
Unknown,60,60,55,540,2,2.77555756156289E+38,0.15,36.1272727272727,77,5,40.55844,37.58052,0.3394445,0,300066.851800002,-2,165596,483813,5,1,5,0,0,300010.143799998,-2,509,624,0,60,0,0,0,508,0,0,0,120,55,0,0,0,4,800306,690747,26168,0,4193753,0,0,97626,433972,83770,635536,455,21,4,0,1,4341.26239999384,1991,2479,5613,5,1,5,4,0,300002.278499998,-2,2539,5865,5,1,5,0,0,300011.881200001,-2,65295,50741,5,1,5,0,
Unknown,60,60,60,540,0,8.67361737988404E+41,0.15,37.5833333333333,93,5,41.54699,38.53443,0.3783333,1,46649.7663000003,2264,108993,278740,4,1,4,9,0,300012.655500002,-2,209,293,9,16,0,0,0,23,0,0,6,49,46,0,0,0,4,1476618,520420,14194,0,5439611,0,0,682399,409743,20640,494978,128,11,4,4,0,300018.4912,-2,2861,6331,3,1,3,4,1,12488.954200007,2264,3058,7051,4,1,4,9,1,26878.6824000031,2264,50038,36003,4,1,4,9,
Unknown,60,60,60,540,1,8.67361737988404E+41,0.15,40.8333333333333,93,5,39.48087,37.11585,0.3825,1,3166.07009999454,2452,3899,8910,2,1,2,2,0,300011.877899997,-2,490,617,0,40,0,0,0,489,0,0,12,79,76,0,0,0,5,504502,500508,15001,0,3136455,0,0,198328,223606,75708,442754,412,29,5,0,1,3080.86329999566,2452,3080,6944,2,1,2,2,1,3057.34170000255,2452,3085,6952,2,1,2,2,1,3073.09730000049,2452,3640,7369,2,1,2,2,
Unknown,60,60,60,540,2,8.67361737988404E+41,0.15,39,84,0,35.33716,38.89344,0.385,1,1895.26810000092,2343,3261,7955,2,1,2,3,0,300017.863399997,-2,1173,1349,0,22,0,0,0,3,0,0,6,76,116,0,0,0,3,1173476,980964,43777,0,4194068,0,0,212471,578224,142268,889399,971,45,3,3,1,2056.51929999888,2343,2557,5982,3,1,3,3,1,1706.49680000544,2343,2549,5963,2,1,2,3,1,1724.59189999849,2343,2961,6367,2,1,2,3,
Unknown,60,60,65,540,0,2.71050543121376E+45,0.15,41.1230769230769,88,6,40.71981,40.18835,0.3961111,0,300014.485100001,-2,191775,502082,7,1,7,2,0,300012.859299995,-2,535,678,4,20,0,0,0,131,0,0,24,59,84,0,0,0,4,1104872,934660,16415,0,4974800,0,0,17272,595976,172490,898395,359,47,4,2,0,300008.535499997,-2,5675,12051,13,1,13,2,0,300116.692400001,-2,3027,7022,7,1,7,2,0,300009.999600001,-2,75453,57643,7,1,7,2,
Unknown,60,60,65,540,1,2.71050543121376E+45,0.15,37.8307692307692,78,4,41.03217,38.55198,0.4113889,1,7740.3246999979,2461,20894,68751,3,1,3,2,1,37305.2237999961,2461,465,558,10,12,0,0,0,7,0,0,10,40,64,0,0,0,2,240232,211774,2381,0,384481,0,0,57466,138500,34849,188841,370,23,2,2,1,5707.06149999797,2461,2584,6150,5,1,5,2,1,6275.77380000055,2461,2581,6130,3,1,3,2,1,11492.551699996,2461,18031,21708,3,1,3,2,
Unknown,60,60,65,540,2,2.71050543121376E+45,0.15,41.7692307692308,84,2,38.60793,40.25268,0.3983333,0,300052.798300006,-2,62316,210326,5,1,5,3,0,300013.217699997,-2,183,254,0,31,0,0,0,37,0,0,4,64,34,0,0,0,2,1506352,483667,15398,0,4986854,0,0,354224,402416,6687,461601,111,8,2,2,0,300011.317499995,-2,6836,13320,19,1,19,0,0,300012.019699998,-2,3691,8167,5,1,5,3,1,198210.762599997,2721,244737,220755,5,1,5,6,
Unknown,60,60,70,540,0,8.470329472543E+48,0.15,38.1571428571429,85,5,41.35574,38.12716,0.4361111,1,35046.8816999942,2680,237379,740999,5,1,5,9,0,300004.007399999,-2,1755,1981,9,20,0,0,0,356,0,0,10,112,129,0,0,0,4,2045756,2119650,81422,0,3574324,0,0,7424,1317743,369496,1903347,1358,44,4,4,0,300006.8785,-2,3204,7357,2,1,2,4,1,5193.98699999601,2680,3250,7453,3,1,3,9,1,52629.4293000028,2680,74868,61846,5,1,5,9,
Unknown,60,60,70,540,1,8.470329472543E+48,0.15,44.3714285714286,95,5,42.35815,39.34809,0.4358333,0,300056.069699995,-2,9719,26885,4,1,4,4,0,300024.673900001,-2,1175,1362,19,81,0,0,0,91,0,0,31,174,76,0,0,0,4,1652501,1268990,31265,0,4145914,0,0,47597,826549,175233,1196940,738,56,4,7,0,300014.921000004,-2,4069,9042,8,1,8,10,1,119708.282700002,3118,4152,9512,5,1,5,12,0,300025.228499994,-2,161347,100942,5,1,5,4,
Unknown,60,60,70,540,2,8.470329472543E+48,0.15,39.6857142857143,95,6,39.51429,40.22736,0.4313889,0,300038.685999997,-2,57803,183468,7,1,7,2,0,300011.909699999,-2,389,530,8,18,0,0,0,217,0,0,16,67,84,0,0,0,7,336382,309818,5436,0,3002881,0,0,63470,204472,48615,296710,270,29,7,2,0,300010.156100005,-2,12805,25872,11,1,11,1,0,300005.909299999,-2,3208,7656,9,1,9,2,0,300014.2839,-2,81415,74493,8,1,8,2,
Unknown,60,60,75,540,0,2.64697796016969E+52,0.15,43.6133333333333,96,8,39.68772,40.54386,0.4722222,1,7321.40040000528,3274,15798,45169,3,1,3,3,0,300005.544199996,-2,1619,1928,0,30,0,0,0,40,0,0,12,170,157,0,0,0,5,1150353,1317804,48076,0,2716484,0,0,8029,643545,229725,1105636,1455,109,5,1,1,14562.2264999971,3274,3832,8737,9,1,9,3,1,10158.4296000004,3274,3579,8385,3,1,3,3,1,6348.61770000309,3274,8665,12440,3,1,3,3,
Unknown,60,60,75,540,1,2.64697796016969E+52,0.15,41.6,100,9,39.80351,41.58807,0.4363889,0,300040.2192,-2,260232,821486,6,1,6,13,0,300003.0123,-2,1518,1748,20,0,0,0,0,103,0,0,12,89,149,0,0,0,4,1356742,1247524,14844,0,3396612,0,0,5178,817948,159152,1189621,1194,55,4,2,0,300130.278099999,-2,7663,16479,15,1,15,12,0,300012.241499998,-2,3721,8711,7,1,7,13,0,300009.4067,-2,75013,61338,6,1,6,13,
Unknown,60,60,75,540,2,2.64697796016969E+52,0.15,41.6266666666667,84,8,39.28491,40.86807,0.4247222,1,5245.35840000212,3124,3937,10056,3,1,3,2,1,4836.9197999984,3124,142,254,0,13,0,0,0,23,0,0,12,100,12,0,0,0,2,23342,25954,335,0,10892,0,0,590,17913,4157,22239,120,7,2,2,1,6202.82889999449,3124,3338,7990,6,1,6,2,1,5010.80049999803,3124,3327,7965,3,1,3,2,1,5008.60290000588,3124,3581,8210,3,1,3,2,
Unknown,60,60,80,540,0,8.27180612553028E+55,0.15,39.8375,105,4,39.26759,39.94876,0.4422222,1,132175.916200005,3194,230460,625358,4,1,4,7,0,300004.647299998,-2,1802,2047,4,52,0,0,0,492,0,0,10,150,141,0,0,0,5,1635629,1698465,55616,0,2816530,0,0,6631,935948,305023,1592811,1564,51,5,1,0,300007.376000002,-2,3671,8438,2,1,2,0,1,43808.6198999956,3194,3719,8550,4,1,4,7,1,49310.1680000052,3194,85580,74471,4,1,4,7,
Unknown,60,60,80,540,1,8.27180612553028E+55,0.15,41.375,93,7,40.97377,39.46698,0.4730555,0,300044.598100007,-2,161298,566525,6,1,6,3,1,26402.9523000047,3313,299,392,3,73,0,0,0,280,0,0,14,91,63,0,0,0,2,157671,175737,2002,0,192713,0,0,5100,111518,36411,156879,239,50,2,3,0,300041.1228,-2,3951,8991,6,1,6,3,0,300009.535999998,-2,3960,8993,6,1,6,3,1,187176.699000001,3313,117886,126763,6,1,6,3,
Unknown,60,60,80,540,2,8.27180612553028E+55,0.15,41.9375,103,2,41.98241,38.36481,0.4861111,0,300021.478100002,-2,270147,932402,7,1,7,0,1,5238.9824000001,3355,100,172,0,24,0,0,0,100,0,0,10,54,31,0,0,0,2,39211,37282,232,0,32486,0,0,3629,26812,5312,33045,84,16,2,0,1,211773.405299999,3355,11762,23090,27,1,27,0,0,300014.4353,-2,3967,8987,5,1,5,0,0,300017.926200002,-2,66907,73641,7,1,7,0,
Unknown,60,60,85,540,0,2.58493941422821E+59,0.15,43.2823529411765,91,5,37.9617,42.89466,0.4733333,1,145662.867899999,3687,292369,787884,4,1,4,8,0,300008.974200003,-2,1121,1411,2,9,0,0,0,862,0,0,17,87,197,0,0,0,5,1220988,1280454,85330,0,2720023,0,0,22397,691412,227440,1170481,861,95,5,2,0,300086.749699995,-2,22076,45387,13,1,13,0,1,16019.8835000023,3687,4335,9891,4,1,4,8,1,35400.938699998,3687,94389,84490,4,1,4,8,
Unknown,60,60,85,540,1,2.58493941422821E+59,0.15,39.2588235294118,87,2,41.44241,41.57921,0.4602778,0,300036.294099994,-2,79952,236470,5,1,5,13,0,300032.9925,-2,1977,2155,23,90,0,0,0,72,0,0,25,144,102,0,0,0,3,1493339,1363554,31507,0,3519004,0,0,6287,798618,208113,1255126,1285,41,3,7,0,300011.045900002,-2,9660,20248,10,1,10,7,0,300004.728799999,-2,4359,9818,6,1,6,13,0,300010.185800001,-2,30173,30056,5,1,5,13,
Unknown,60,60,85,540,2,2.58493941422821E+59,0.15,39.8352941176471,96,3,39.5699,37.56771,0.4491667,0,300030.205600001,-2,71543,231452,5,1,5,10,0,300002.302699998,-2,889,1137,13,10,0,0,0,411,0,0,23,69,179,0,0,0,4,1155592,1184375,28869,0,3292721,0,0,7604,611926,218849,1100083,683,113,4,2,0,300015.202500001,-2,4208,9464,2,1,2,0,0,300006.148200005,-2,4293,9666,7,1,7,11,0,300008.558700003,-2,82761,87662,7,1,7,9,
Unknown,60,60,5,720,0,3125,0.2,47.2,68,24,32.8,27.33333,0.06305555,1,18.1576999947429,236,236,524,1,1,1,0,1,8.38520000129938,236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,18.5010000020266,236,236,524,1,1,1,0,1,26.1240999996662,236,236,524,1,1,1,0,1,10.9774999991059,236,236,524,1,1,1,0,
Unknown,60,60,5,720,1,3125,0.2,43.2,58,27,34.53333,33.6,0.06055555,1,9.5519999936223,216,217,497,1,1,1,0,1,1.097999997437,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13.8753999993205,216,217,497,1,1,1,0,1,18.1543000042439,216,217,497,1,1,1,0,1,18.0722000002861,216,217,497,1,1,1,0,
Unknown,60,60,5,720,2,3125,0.2,46.2,56,36,27.2,32.13334,0.06277778,1,9.89379999786615,231,231,523,1,1,1,0,1,1.00229999423027,231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17.575900003314,231,231,523,1,1,1,0,1,18.2466999962926,231,231,523,1,1,1,0,1,10.9112000018358,231,231,523,1,1,1,0,
Unknown,60,60,10,720,0,9765625,0.2,34.8,53,11,40.05455,27.47273,0.07944445,1,25.7515000030398,348,348,811,1,1,1,0,1,8.22429999709129,348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45.0802000015974,348,348,811,1,1,1,0,1,23.9180999994278,348,348,811,1,1,1,0,1,26.8011000007391,348,348,811,1,1,1,0,
Unknown,60,60,10,720,1,9765625,0.2,36.3,69,22,27.56364,27.58182,0.08833333,1,27.3753999993205,363,377,878,1,1,1,0,1,10.6247000023723,363,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,149,168,0,0,65,0,0,129,119,28,149,1,0,1,0,1,36.8787999972701,363,377,878,1,1,1,0,1,36.0003999993205,363,377,878,1,1,1,0,1,34.8611999973655,363,377,878,1,1,1,0,
